PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:07.976405+00:00Z""}",0,False,1747051472.268813,0.003657102584838867
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 58, ""timestamp"": ""2025-05-12T12:02:07.976607+00:00Z""}",0,False,1747051472.2691693,0.00035643577575683594
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:07.976748+00:00Z""}",0,False,1747051472.269264,9.465217590332031e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:07.976875+00:00Z""}",0,False,1747051472.269346,8.20159912109375e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:07.977015+00:00Z""}",0,False,1747051472.2694323,8.630752563476562e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 63, ""timestamp"": ""2025-05-12T12:02:07.977225+00:00Z""}",0,False,1747051472.2695355,0.00010323524475097656
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:07.991908+00:00Z""}",0,False,1747051472.282397,0.012861490249633789
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:07.992309+00:00Z""}",0,False,1747051472.2833512,0.0009541511535644531
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:07.992543+00:00Z""}",0,False,1747051472.285378,0.002026796340942383
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 69, ""timestamp"": ""2025-05-12T12:02:07.992729+00:00Z""}",0,False,1747051472.2856812,0.0003032684326171875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:07.992872+00:00Z""}",0,False,1747051472.2858007,0.00011944770812988281
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:07.992999+00:00Z""}",0,False,1747051472.2859132,0.0001125335693359375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:07.993126+00:00Z""}",0,False,1747051472.2860274,0.00011420249938964844
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 76, ""timestamp"": ""2025-05-12T12:02:07.993259+00:00Z""}",0,False,1747051472.286131,0.00010347366333007812
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.011852+00:00Z""}",0,False,1747051472.3029413,0.01681041717529297
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.012162+00:00Z""}",0,False,1747051472.3031032,0.00016188621520996094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.012362+00:00Z""}",0,False,1747051472.3032885,0.00018525123596191406
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 75, ""timestamp"": ""2025-05-12T12:02:08.012638+00:00Z""}",0,False,1747051472.3034515,0.00016307830810546875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.012956+00:00Z""}",0,False,1747051472.304138,0.0006864070892333984
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.013485+00:00Z""}",0,False,1747051472.3051608,0.0010228157043457031
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.013661+00:00Z""}",0,False,1747051472.3055294,0.0003685951232910156
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 82, ""timestamp"": ""2025-05-12T12:02:08.013786+00:00Z""}",0,False,1747051472.3073235,0.0017940998077392578
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.032756+00:00Z""}",0,False,1747051472.3216414,0.014317989349365234
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.033149+00:00Z""}",0,False,1747051472.3260193,0.004377841949462891
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.033305+00:00Z""}",0,False,1747051472.326353,0.0003337860107421875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 81, ""timestamp"": ""2025-05-12T12:02:08.033433+00:00Z""}",0,False,1747051472.3264453,9.226799011230469e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.033566+00:00Z""}",0,False,1747051472.3265254,8.0108642578125e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.033787+00:00Z""}",0,False,1747051472.3266008,7.534027099609375e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.033972+00:00Z""}",0,False,1747051472.326743,0.00014209747314453125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 89, ""timestamp"": ""2025-05-12T12:02:08.034112+00:00Z""}",0,False,1747051472.3269587,0.00021576881408691406
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.053236+00:00Z""}",0,False,1747051472.3452137,0.018254995346069336
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.053549+00:00Z""}",0,False,1747051472.3467727,0.0015590190887451172
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.053756+00:00Z""}",0,False,1747051472.3471396,0.0003669261932373047
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 87, ""timestamp"": ""2025-05-12T12:02:08.053940+00:00Z""}",0,False,1747051472.349259,0.002119302749633789
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.054086+00:00Z""}",0,False,1747051472.3503747,0.0011157989501953125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.054213+00:00Z""}",0,False,1747051472.3507707,0.0003960132598876953
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.054334+00:00Z""}",0,False,1747051472.3509274,0.00015664100646972656
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 95, ""timestamp"": ""2025-05-12T12:02:08.054498+00:00Z""}",0,False,1747051472.3510997,0.0001723766326904297
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.077810+00:00Z""}",0,False,1747051472.367771,0.016671180725097656
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.078115+00:00Z""}",0,False,1747051472.3728817,0.005110740661621094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.078268+00:00Z""}",0,False,1747051472.3731809,0.00029921531677246094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 93, ""timestamp"": ""2025-05-12T12:02:08.078969+00:00Z""}",0,False,1747051472.373251,7.009506225585938e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.079183+00:00Z""}",0,False,1747051472.3733194,6.842613220214844e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.079334+00:00Z""}",0,False,1747051472.3733833,6.389617919921875e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.079507+00:00Z""}",0,False,1747051472.3734488,6.556510925292969e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 102, ""timestamp"": ""2025-05-12T12:02:08.079643+00:00Z""}",0,False,1747051472.3735433,9.441375732421875e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.093301+00:00Z""}",0,False,1747051472.382501,0.008957624435424805
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.093607+00:00Z""}",0,False,1747051472.3878496,0.005348682403564453
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.093806+00:00Z""}",0,False,1747051472.388188,0.0003383159637451172
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 99, ""timestamp"": ""2025-05-12T12:02:08.093989+00:00Z""}",0,False,1747051472.3882678,7.987022399902344e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.094131+00:00Z""}",0,False,1747051472.3883462,7.843971252441406e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.094809+00:00Z""}",0,False,1747051472.388419,7.271766662597656e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.094959+00:00Z""}",0,False,1747051472.3884902,7.128715515136719e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 109, ""timestamp"": ""2025-05-12T12:02:08.095085+00:00Z""}",0,False,1747051472.3885655,7.534027099609375e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.113215+00:00Z""}",0,False,1747051472.4038563,0.01529073715209961
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.113520+00:00Z""}",0,False,1747051472.4040742,0.00021791458129882812
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.113672+00:00Z""}",0,False,1747051472.407253,0.003178834915161133
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 105, ""timestamp"": ""2025-05-12T12:02:08.113819+00:00Z""}",0,False,1747051472.40761,0.00035691261291503906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.113952+00:00Z""}",0,False,1747051472.4077358,0.000125885009765625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.114073+00:00Z""}",0,False,1747051472.4078562,0.00012040138244628906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.114235+00:00Z""}",0,False,1747051472.4079778,0.00012159347534179688
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 115, ""timestamp"": ""2025-05-12T12:02:08.114423+00:00Z""}",0,False,1747051472.4081163,0.0001385211944580078
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.136173+00:00Z""}",0,False,1747051472.4260585,0.017942190170288086
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.136474+00:00Z""}",0,False,1747051472.4262984,0.00023984909057617188
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.136661+00:00Z""}",0,False,1747051472.4301279,0.003829479217529297
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 117, ""timestamp"": ""2025-05-12T12:02:08.136843+00:00Z""}",0,False,1747051472.430402,0.0002741813659667969
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.136989+00:00Z""}",0,False,1747051472.4304423,4.029273986816406e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.137113+00:00Z""}",0,False,1747051472.430482,3.9577484130859375e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.137300+00:00Z""}",0,False,1747051472.4305205,3.8623809814453125e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 129, ""timestamp"": ""2025-05-12T12:02:08.137446+00:00Z""}",0,False,1747051472.4305613,4.076957702636719e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.154409+00:00Z""}",0,False,1747051472.4453712,0.014809846878051758
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.154715+00:00Z""}",0,False,1747051472.4480917,0.0027205944061279297
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.154879+00:00Z""}",0,False,1747051472.4484658,0.00037407875061035156
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 123, ""timestamp"": ""2025-05-12T12:02:08.155023+00:00Z""}",0,False,1747051472.448669,0.00020313262939453125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.155154+00:00Z""}",0,False,1747051472.4488385,0.00016951560974121094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.155274+00:00Z""}",0,False,1747051472.449024,0.00018548965454101562
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.155396+00:00Z""}",0,False,1747051472.4492018,0.00017786026000976562
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 135, ""timestamp"": ""2025-05-12T12:02:08.156054+00:00Z""}",0,False,1747051472.4493778,0.00017595291137695312
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.171740+00:00Z""}",0,False,1747051472.4616113,0.012233495712280273
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.172042+00:00Z""}",0,False,1747051472.4664059,0.004794597625732422
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.172234+00:00Z""}",0,False,1747051472.4667237,0.0003178119659423828
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 129, ""timestamp"": ""2025-05-12T12:02:08.172384+00:00Z""}",0,False,1747051472.4668102,8.654594421386719e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.172519+00:00Z""}",0,False,1747051472.4668922,8.20159912109375e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.172651+00:00Z""}",0,False,1747051472.4669726,8.034706115722656e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.172771+00:00Z""}",0,False,1747051472.4670594,8.678436279296875e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 142, ""timestamp"": ""2025-05-12T12:02:08.173542+00:00Z""}",0,False,1747051472.4671545,9.512901306152344e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.195932+00:00Z""}",0,False,1747051472.4879665,0.020812034606933594
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.196244+00:00Z""}",0,False,1747051472.4883428,0.0003762245178222656
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.196438+00:00Z""}",0,False,1747051472.4897203,0.0013775825500488281
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 135, ""timestamp"": ""2025-05-12T12:02:08.196621+00:00Z""}",0,False,1747051472.4900806,0.00036025047302246094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.197335+00:00Z""}",0,False,1747051472.4901545,7.390975952148438e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:02:08.197497+00:00Z""}",0,False,1747051472.4902265,7.200241088867188e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:08.197622+00:00Z""}",0,False,1747051472.491022,0.0007956027984619141
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 148, ""timestamp"": ""2025-05-12T12:02:08.197745+00:00Z""}",0,False,1747051472.491667,0.0006449222564697266
